,0,1,2,3,4,5,6,7
0,I,PRON,24.770496368408203,13190,0,0,0.0,0
1,'m,AUX,23.195072174072266,13190,haciéndoles,ADJ,33.28368377685547,13190
2,going,VERB,24.66975975036621,13190,Comenzaré,VERB,28.991291046142575,13190
3,to,PART,22.118457794189453,13190,0,0,0.0,0
4,start,VERB,24.43364143371582,13190,0,0,0.0,0
5,by,ADP,23.351036071777344,13190,0,0,0.0,0
6,asking,VERB,24.20444679260254,13190,0,0,0.0,0
7,you,PRON,22.11970329284668,13190,0,0,0.0,0
8,a,DET,20.918405532836914,13190,una,DET,30.564653396606445,13190
9,question,NOUN,19.81930351257324,13190,pregunta,NOUN,32.397727966308594,13190
10,:,PUNCT,18.312305450439453,13190,:,PUNCT,32.58440399169922,13190
11,anyone,PRON,21.36893081665039,15697,¿,PUNCT,29.22955894470215,15697
12,Is,AUX,20.392934799194336,15697,Están,AUX,35.336090087890625,15697
13,familiar,ADJ,23.461122512817386,15697,familiarizados,ADJ,36.35870742797852,15697
14,with,ADP,22.00923728942871,15697,con,ADP,33.85085678100586,15697
15,the,DET,21.48710823059082,15697,el,DET,35.82546615600586,15697
16,algae,NOUN,19.26761054992676,15697,problema,NOUN,30.285572052001953,15697
17,0,0,0.0,0,de,ADP,30.45352554321289,15697
18,0,0,0.0,0,las,DET,32.332778930664055,15697
19,problem,NOUN,19.01788330078125,15697,algas,NOUN,34.433937072753906,15697
20,blue,ADJ,18.93332290649414,15697,azules,ADJ,34.34003448486328,15697
21,?,PUNCT,21.9559268951416,15697,?,PUNCT,33.107166290283196,15697
22,Okay,INTJ,23.5861759185791,19776,Bueno,INTJ,32.692138671875,19776
23,",",PUNCT,22.005693435668945,19776,",",PUNCT,29.8547306060791,19776
24,so,ADV,18.598520278930664,19776,entonces,ADV,34.53776168823242,19776
25,most,ADJ,21.426982879638672,19776,la,DET,33.789051055908196,19776
26,0,0,0.0,0,mayoría,NOUN,31.67324447631836,19776
27,of,ADP,22.22379493713379,19776,de,ADP,29.8328800201416,19776
28,you,PRON,22.65969467163086,19776,ustedes,PRON,30.61004638671875,19776
29,are,AUX,23.078399658203125,19776,sí,ADV,33.451255798339844,19776
30,.,PUNCT,20.66710662841797,19776,.,PUNCT,33.014110565185554,19776
31,think,VERB,22.938003540039066,21825,Pienso,VERB,31.84264945983887,21825
32,I,PRON,25.29512596130371,21825,que,SCONJ,31.646127700805664,21825
33,can,VERB,24.825702667236328,21825,estamos,AUX,34.413463592529304,21825
34,we,PRON,25.39396476745605,21825,todos,PRON,32.726776123046875,21825
35,all,ADV,22.372562408447266,21825,de,ADP,32.601417541503906,21825
36,agree,VERB,22.50531578063965,21825,acuerdo,NOUN,32.905029296875,21825
37,it,PRON,24.25469017028809,21825,que,PRON,33.928295135498054,21825
38,'s,AUX,21.4796085357666,21825,es,AUX,31.931581497192386,21825
