,0,1,2,3,4,5,6,7
0,When,ADV,23.24551773071289,26610,Cuando,SCONJ,35.009521484375,26556
1,you,PRON,23.73512840270996,26610,se,PRON,32.99753189086914,28556
2,have,AUX,22.84618759155273,26610,tenés,VERB,32.31283187866211,26556
3,21,NUM,22.343624114990234,26610,21,NUM,35.65440368652344,26556
4,minutes,NOUN,21.4199333190918,26610,minutos,NOUN,34.09153366088867,26556
5,to,PART,23.434654235839844,26610,para,ADP,36.95917892456055,26556
6,speak,VERB,23.918228149414066,26610,hablar,VERB,38.08321380615234,26556
7,",",PUNCT,19.950777053833008,26610,millones,NOUN,35.822059631347656,28556
8,two,NUM,23.0959587097168,28595,Dos,NUM,31.99999618530273,28556
9,million,NUM,22.91304588317871,28595,de,ADP,32.95405960083008,28556
10,years,NOUN,22.399986267089844,28595,años,NOUN,34.59453582763672,28556
11,seems,VERB,22.343090057373047,28595,ven,VERB,38.83284378051758,28556
12,like,SCONJ,18.71378898620605,28595,como,SCONJ,35.42129898071289,28556
13,a,DET,20.736286163330078,28595,un,DET,37.38055038452149,28556
14,really,ADV,23.95610046386719,28595,muy,ADV,36.16627883911133,28556
15,long,ADJ,20.054452896118164,28595,largo,ADJ,33.29701995849609,28556
16,time,NOUN,20.502979278564453,28595,tiempo,NOUN,31.96961784362793,28556
17,.,PUNCT,21.80845260620117,28595,.,PUNCT,33.17340850830078,28556
18,But,CCONJ,20.71096420288086,31548,Pero,CONJ,33.596893310546875,31556
19,evolutionarily,ADV,20.02647590637207,31548,evolutivamente,ADV,31.85380554199219,31556
20,",",PUNCT,20.555931091308594,31548,",",PUNCT,28.89641761779785,31556
21,two,NUM,23.50664710998535,31548,de,ADP,33.24116897583008,31556
22,million,NUM,23.530935287475586,31548,dos,NUM,33.1617431640625,31556
23,years,NOUN,21.26773834228516,31548,millones,NOUN,36.18281555175781,31556
24,is,AUX,22.99526596069336,31548,es,AUX,33.65031051635742,31556
25,nothing,PRON,20.67704963684082,31548,nada,PRON,33.964317321777344,31556
26,.,PUNCT,23.03826141357422,31548,",",PUNCT,30.3823184967041,31556
27,And,CCONJ,21.95200538635254,34065,años,NOUN,34.191787719726555,31556
28,yet,ADV,22.46763038635254,34065,Y,CONJ,32.099815368652344,34556
29,",",PUNCT,18.750730514526367,34065,.,PUNCT,34.82052993774414,31556
30,in,ADP,20.42131233215332,34065,sin,ADP,34.657718658447266,34556
31,two,NUM,24.55040740966797,34065,embargo,NOUN,31.626190185546875,34556
32,million,NUM,24.18620491027832,34065,dos,NUM,32.556163787841804,36010
33,years,NOUN,20.45912170410156,34065,millones,NOUN,36.27442169189453,36010
34,",",PUNCT,19.958648681640625,34065,",",PUNCT,28.727577209472656,34556
35,the,DET,19.655128479003906,36042,el,DET,34.882591247558594,36010
36,human,ADJ,18.038158416748047,36042,humano,ADJ,32.72524261474609,36010
37,brain,NOUN,19.3232479095459,36042,años,NOUN,32.323760986328125,36010
38,has,AUX,24.35637092590332,36042,en,ADP,33.078224182128906,36010
39,nearly,ADV,25.875288009643555,36042,prácticamente,ADV,33.806453704833984,36010
40,tripled,VERB,21.750436782836914,36042,triplicó,VERB,36.28950881958008,36010
41,in,ADP,20.31681251525879,36042,de,ADP,32.959800720214844,36010
42,mass,NOUN,19.05079841613769,36042,cerebro,NOUN,31.81324577331543,36010
43,",",PUNCT,19.15082550048828,36042,masa,NOUN,30.77955818176269,36010
44,going,VERB,24.48724174499512,39821,yendo,VERB,34.471694946289055,39812
45,from,ADP,20.735673904418945,39821,de,ADP,30.655170440673828,39812
46,the,DET,19.24635887145996,39821,su,DET,36.23997497558594,36010
47,one,NUM,19.88747215270996,39821,600,NUM,34.032798767089844,39812
48,-,PUNCT,23.79545974731445,39821,o,CONJ,33.657848358154304,39812
49,and,CCONJ,23.167978286743164,39821,menos,ADV,35.26366424560547,39812
50,-,PUNCT,20.256568908691406,39821,más,ADV,33.373218536376946,39812
51,a,DET,22.243844985961914,39821,nuestro,DET,32.955894470214844,39812
52,-,PUNCT,22.28319358825684,39821,de,ADP,31.70893669128418,39812
53,quarter,NOUN,21.148836135864254,39821,gramos,NOUN,32.50924301147461,39812
