,0,1,2,3,4,5,6,7
0,I,PRON,25.22015380859375,18330,unas,PRON,30.68903350830078,18330
1,have,AUX,23.44575309753418,18330,He,AUX,34.470504760742195,18330
2,given,VERB,25.91790580749512,18330,mostrado,VERB,34.638534545898445,18330
3,the,DET,21.00276756286621,18330,2000,NOUN,33.39773941040039,18330
4,slide,NOUN,17.104042053222653,18330,veces,NOUN,33.26791763305664,18330
5,show,NOUN,18.94344139099121,18330,presentación,NOUN,32.97513198852539,18330
6,that,DET,19.106199264526367,18330,la,DET,31.83578681945801,18330
7,I,PRON,24.88489532470703,18330,que,PRON,32.096614837646484,18330
8,gave,VERB,24.31002426147461,18330,di,VERB,29.934345245361328,18330
9,here,ADV,21.654102325439453,18330,aquí,ADV,35.71238327026367,18330
10,two,NUM,24.280765533447266,18330,dos,NUM,36.579185485839844,18330
11,years,NOUN,24.29751968383789,18330,años,NOUN,37.026668548583984,18330
12,ago,ADV,19.58816337585449,18330,hace,AUX,35.93376922607422,18330
13,about,ADV,21.33561897277832,18330,.,PUNCT,33.30647659301758,18330
14,"2,000",NUM,22.89065170288086,18330,Esta,DET,34.04111862182617,25330
15,times,NOUN,21.11392974853516,18330,mañana,NOUN,34.13173294067383,25330
16,.,PUNCT,20.22327995300293,18330,",",PUNCT,31.44821548461914,30330
17,I,PRON,24.76986694335937,25330,por,ADP,34.902782440185554,30330
18,'m,AUX,23.62253189086914,25330,breve,ADJ,35.39919662475586,25330
19,giving,VERB,25.41918563842773,25330,haré,VERB,32.59502410888672,25330
20,a,DET,21.551698684692386,25330,una,DET,33.782302856445305,25330
21,short,ADJ,22.00010871887207,25330,primera,ADJ,34.44284820556641,30330
22,slide,NOUN,20.056331634521484,25330,vez,NOUN,30.73880195617676,30330
23,show,NOUN,19.729564666748047,25330,presentación,NOUN,32.946929931640625,25330
24,this,DET,23.50000762939453,25330,de,ADP,30.52534484863281,30330
25,morning,NOUN,19.526119232177734,25330,modo,NOUN,32.95294189453125,30330
26,that,SCONJ,20.232980728149414,30330,que,SCONJ,31.514299392700195,30330
27,I,PRON,23.787109375,30330,...,PUNCT,31.303485870361328,30330
