,0,1,2,3,4,5,6,7
0,Living,VERB,22.64209747314453,15916,Vivir,VERB,32.702835083007805,15916
1,with,ADP,21.626562118530273,15916,con,ADP,33.084510803222656,15916
2,a,DET,21.44879150390625,15916,una,DET,35.73371887207031,15916
3,physical,ADJ,21.94255256652832,15916,física,ADJ,35.422203063964844,15916
4,disability,NOUN,21.945274353027344,15916,discapacidad,NOUN,33.56169891357422,15916
5,is,AUX,24.76242256164551,15916,es,AUX,33.64687347412109,15916
6,n't,PART,24.39459800720215,15916,no,ADV,32.597339630126946,15916
7,easy,ADJ,19.55868530273437,15916,fácil,ADJ,37.444580078125,15916
8,anywhere,ADV,20.103931427001953,19157,en,ADP,33.565853118896484,19157
9,the,DET,22.753475189208984,19157,ningún,DET,36.06427383422852,19157
10,0,0,0.0,0,lugar,NOUN,31.54784774780273,19157
11,in,ADP,20.51473999023437,19157,del,ADP,35.23268127441406,19157
12,world,NOUN,17.785287857055664,19157,mundo,NOUN,30.548572540283203,19157
13,",",PUNCT,21.71780776977539,19157,",",PUNCT,29.80740165710449,19157
14,but,CCONJ,22.23031616210937,21380,pero,CONJ,32.08060836791992,21380
15,if,SCONJ,21.043659210205078,21380,si,SCONJ,34.23492813110352,21380
16,you,PRON,24.65067481994629,21380,0,0,0.0,0
17,live,VERB,22.380340576171875,21380,vives,VERB,33.83634567260742,21380
18,in,ADP,22.23583221435547,21380,en,ADP,35.086902618408196,21380
19,a,DET,23.28107643127441,21380,un,DET,36.04385757446289,21380
20,country,NOUN,20.71543502807617,21380,país,NOUN,30.3862361907959,21380
21,like,SCONJ,21.46003532409668,21380,como,SCONJ,33.75690078735352,21380
22,the,DET,21.14328956604004,21380,0,0,0.0,0
23,United,PROPN,22.13349151611328,21380,Unidos,PROPN,35.29416275024414,21380
24,States,PROPN,21.246103286743164,21380,Estados,PROPN,35.223609924316406,21380
25,",",PUNCT,19.621774673461914,21380,",",PUNCT,30.478479385375977,21380
26,there,PRON,23.13194274902344,24209,tienes,VERB,32.71831512451172,24209
27,'s,AUX,22.445932388305664,24209,0,0,0.0,0
28,certain,ADJ,21.24627494812012,24209,tus,DET,31.351282119750977,24209
29,appurtenances,NOUN,24.12841606140137,24209,disposición,NOUN,30.51298904418945,24209
30,available,ADJ,21.681779861450195,24209,equipamiento,ADJ,28.92615509033203,24209
31,to,ADP,22.1518669128418,24209,a,ADP,31.869569778442386,24209
32,you,PRON,24.738006591796875,24209,que,PRON,35.349056243896484,24209
33,that,DET,20.222129821777344,24209,tu,DET,31.83925819396973,24209
34,do,AUX,21.798324584960934,24209,mas,CONJ,32.98342514038086,24209
35,make,VERB,23.004352569580078,24209,hace,VERB,35.177536010742195,24209
36,life,NOUN,22.66391944885254,24209,vida,NOUN,31.616779327392575,24209
37,easier,ADJ,21.528047561645508,24209,fácil,ADJ,33.588790893554695,24209
38,.,PUNCT,22.12704467773437,24209,.,PUNCT,34.21595001220703,24209
39,So,CCONJ,20.721052169799805,27302,0,0,0.0,0
40,if,SCONJ,21.610595703125,27302,Si,SCONJ,34.34084701538086,27302
41,you,PRON,23.75656700134277,27302,estas,PRON,30.524986267089844,27302
42,'re,AUX,22.88235664367676,27302,puedes,AUX,32.615257263183594,27302
43,in,ADP,21.256059646606445,27302,en,ADP,33.95037841796875,27302
44,a,DET,22.85793495178223,27302,un,DET,38.372314453125,27302
45,building,NOUN,20.47892189025879,27302,edificio,NOUN,31.793272018432614,27302
46,",",PUNCT,22.141427993774414,27302,",",PUNCT,30.468151092529297,27302
47,you,PRON,22.74765968322754,27302,0,0,0.0,0
48,can,VERB,23.41394424438477,27302,usar,VERB,34.597915649414055,27302
49,take,VERB,26.17711639404297,27302,0,0,0.0,0
50,an,DET,21.355552673339844,27302,el,DET,33.58169174194336,27302
51,elevator,NOUN,19.958961486816406,27302,ascensor,NOUN,31.210552215576172,27302
52,.,PUNCT,21.143796920776367,27302,0,0,0.0,0
53,If,SCONJ,21.674427032470703,29975,si,SCONJ,34.535179138183594,29975
54,you,PRON,23.08617401123047,29975,vas,VERB,34.21583938598633,29975
55,'re,AUX,22.84980583190918,29975,a,ADP,34.029037475585945,29975
56,crossing,VERB,24.859922409057614,29975,cruzar,VERB,35.41657257080078,29975
57,the,DET,22.746257781982425,29975,la,DET,34.032554626464844,29975
58,street,NOUN,16.518341064453125,29975,calle,NOUN,28.50453758239746,29975
59,",",PUNCT,21.64304542541504,29975,",",PUNCT,32.41381072998047,29975
60,you,PRON,23.51835823059082,29975,dispones,NOUN,31.61456680297852,29975
61,have,AUX,22.882408142089844,29975,de,ADP,29.98812294006348,29975
62,sidewalk,NOUN,19.200742721557614,29975,rebajes,NOUN,33.50482177734375,29975
63,0,0,0.0,0,en,ADP,32.66751480102539,29975
64,0,0,0.0,0,las,DET,32.895736694335945,29975
65,cutouts,NOUN,20.089263916015625,29975,aceras,NOUN,33.577335357666016,29975
66,.,PUNCT,21.83980941772461,29975,",",PUNCT,30.399333953857425,29975
67,And,CCONJ,20.434791564941406,32255,y,CONJ,32.932083129882805,32255
68,if,SCONJ,20.94978904724121,32255,si,SCONJ,34.74005508422852,32255
69,you,PRON,23.968536376953125,32255,algo,PRON,33.191783905029304,32255
70,have,AUX,23.367712020874023,32255,tienes,VERB,33.82455444335937,32255
71,to,PART,23.211427688598636,32255,que,SCONJ,32.30113983154297,32255
72,travel,VERB,24.2069149017334,32255,viajar,VERB,36.13003540039063,32255
73,some,DET,23.72648429870605,32255,más,ADV,35.98551940917969,32255
74,distance,NOUN,19.301958084106445,32255,0,0,0.0,0
75,farther,ADV,19.28787040710449,32255,lejos,ADV,34.725387573242195,32255
76,than,SCONJ,19.99408531188965,34518,de,ADP,31.709247589111328,34419
77,you,PRON,22.336898803710934,34518,que,PRON,34.31977081298828,34419
78,can,VERB,23.12747573852539,34518,hacerlo,VERB,31.984601974487305,34419
79,do,AUX,24.731386184692386,34518,podrías,VERB,31.43319320678711,34419
80,under,ADP,19.04636573791504,34518,por,ADP,31.75695037841797,34419
81,your,DET,23.868125915527344,34518,lo,DET,32.260326385498054,34419
82,own,ADJ,21.004302978515625,34518,tus,DET,30.99357414245605,34419
83,power,NOUN,21.434415817260746,34518,medios,NOUN,37.135650634765625,34419
84,",",PUNCT,23.70603179931641,34518,",",PUNCT,31.359752655029297,34419
85,there,PRON,23.77203750610352,34518,propios,DET,35.0997314453125,34419
86,'s,AUX,21.80793571472168,34518,existen,VERB,35.64799880981445,34419
87,accessible,ADJ,22.09027862548828,34518,accesibles,ADJ,35.705989837646484,34419
88,vehicles,NOUN,22.663043975830078,34518,vehículos,NOUN,35.865386962890625,34419
89,",",PUNCT,21.773845672607425,34518,.,PUNCT,33.95334625244141,34419
90,and,CCONJ,20.48000144958496,37685,no,ADV,35.6837043762207,37378
91,if,SCONJ,20.837871551513672,37685,Si,SCONJ,33.405017852783196,37378
92,you,PRON,23.392900466918945,37685,puedes,AUX,31.084022521972656,37378
93,ca,VERB,23.033994674682614,37685,permitirtelos,NOUN,32.47098922729492,37378
94,n't,PART,26.49355125427246,37685,0,0,0.0,0
95,afford,VERB,23.262042999267575,37685,0,0,0.0,0
96,one,NUM,21.90090751647949,37685,0,0,0.0,0
97,of,ADP,25.59531593322754,37685,0,0,0.0,0
98,those,DET,22.402326583862305,37685,0,0,0.0,0
99,",",PUNCT,20.94788360595703,37685,",",PUNCT,31.763568878173828,37378
100,there,PRON,22.933185577392575,39546,existe,VERB,34.61164093017578,39546
101,'s,AUX,20.079195022583008,39546,el,DET,36.04331970214844,39546
102,accessible,ADJ,20.65720558166504,39546,público,ADJ,31.602886199951172,39546
103,public,ADJ,20.621915817260746,39546,accesible,ADJ,31.988147735595703,39546
104,transportation,NOUN,20.087779998779297,39546,trasporte,NOUN,30.88975524902344,39546
105,.,PUNCT,20.58604621887207,39546,.,PUNCT,32.97768783569336,39546
106,But,CCONJ,22.076812744140625,41919,Pero,CONJ,31.7960147857666,41919
107,in,ADP,20.423999786376953,41919,en,ADP,32.13217163085937,41919
108,the,DET,22.93852996826172,41919,el,DET,34.46471405029297,41919
109,world,NOUN,20.929874420166016,41919,mundo,NOUN,30.940601348876953,41919
110,developing,VERB,21.322322845458984,41919,en,ADP,33.37839126586914,41919
