,0,1,2,3,4,5,6,7
0,especially,ADV,22.225910186767575,17013,especialmente,ADV,32.99146270751953,17001
1,for,ADP,22.33917808532715,17013,entre,ADP,32.71205520629883,17001
2,0,0,0.0,0,los,DET,34.26119613647461,17001
3,inmates,NOUN,22.59399223327637,17013,jóvenes,NOUN,36.11168670654297,17001
4,young,ADJ,22.21087074279785,17013,reclusos,ADJ,34.537185668945305,17001
5,.,PUNCT,20.677370071411133,17013,.,PUNCT,32.56024932861328,17001
6,New,PROPN,21.398250579833984,19520,El,DET,35.59962463378906,19425
7,York,PROPN,19.667739868164066,19520,Nueva,PROPN,37.16217041015625,19425
8,state,NOUN,19.82237243652344,19520,estado,NOUN,30.25306701660156,19425
9,is,AUX,23.03632736206055,19520,es,AUX,33.861621856689446,19425
10,one,NUM,19.827342987060547,19520,York,PROPN,36.09952163696289,19425
11,of,ADP,22.459718704223636,19520,de,ADP,30.113285064697266,19425
12,only,ADV,19.31076431274414,19520,uno,PRON,36.88343811035156,19425
13,two,NUM,20.851577758789066,19520,dos,NUM,33.938282012939446,19425
14,in,ADP,21.657546997070312,19520,de,ADP,30.776281356811523,19425
15,the,DET,21.290224075317386,19520,los,DET,32.54645156860352,19425
16,U.S.,PROPN,21.9666748046875,19520,EE.UU,PROPN,34.507034301757805,19425
17,that,SCONJ,22.251575469970703,21842,0,0,0.0,0
18,automatically,ADV,20.12350082397461,21842,.,PUNCT,31.96853256225586,19425
19,arrests,VERB,21.39959144592285,21842,0,0,0.0,0
20,and,CCONJ,22.468828201293945,21842,0,0,0.0,0
21,tries,VERB,21.480609893798828,21842,0,0,0.0,0
22,16-,ADP,19.66367530822754,21842,en,ADP,31.82969093322754,19425
23,to,PART,19.55380630493164,21842,0,0,0.0,0
24,17-year,NUM,21.83651733398437,21842,0,0,0.0,0
25,-,PUNCT,20.380369186401367,21842,0,0,0.0,0
26,olds,NOUN,21.537065505981445,21842,0,0,0.0,0
27,as,SCONJ,21.937349319458008,21842,0,0,0.0,0
28,adults,NOUN,21.732711791992188,21842,0,0,0.0,0
29,.,PUNCT,20.14413452148437,21842,0,0,0.0,0
30,This,DET,22.271881103515625,26950,Esta,DET,32.91604995727539,26840
31,culture,NOUN,19.845623016357425,26950,cultura,NOUN,32.97826385498047,26840
32,of,ADP,24.523639678955078,26950,de,ADP,30.559917449951172,26840
33,takes,VERB,24.291542053222656,26950,la,DET,34.105331420898445,26840
34,violence,NOUN,22.05719566345215,26950,violencia,NOUN,31.44404220581055,26840
35,young,ADJ,22.00393486022949,26950,atrapa,ADJ,34.77382278442383,26840
36,0,0,0.0,0,a,ADP,32.91537475585937,26840
37,these,DET,23.080791473388672,26950,estos,DET,32.38080596923828,26840
38,people,NOUN,21.150272369384766,26950,jóvenes,NOUN,34.529727935791016,26840
39,and,CCONJ,22.002864837646484,29297,y,CONJ,34.26932907104492,29297
40,puts,VERB,21.87820625305176,29297,coloca,VERB,32.76504898071289,29297
41,them,PRON,23.61459732055664,29297,los,PRON,33.68717575073242,29297
42,in,ADP,22.68037223815918,29297,en,ADP,35.141834259033196,29297
43,a,DET,23.30341148376465,29297,un,DET,35.902591705322266,29297
44,hostile,ADJ,20.889484405517575,29297,hostil,ADJ,34.343692779541016,29297
45,environment,NOUN,22.363037109375,29297,ambiente,NOUN,31.32156753540039,29297
46,",",PUNCT,21.98154830932617,29297,",",PUNCT,29.455219268798828,29297
