,0,1,2,3,4,5,6,7
0,I,PRON,25.004924774169922,12613,ofrecerles,ADJ,32.81180191040039,12613
1,want,VERB,23.99612236022949,12613,Quiero,VERB,33.679222106933594,12613
2,to,PART,23.23050308227539,12613,0,0,0.0,0
3,give,VERB,25.64583969116211,12613,punto,NOUN,32.33501434326172,12613
4,you,PRON,23.19326210021973,12613,de,ADP,32.168407440185554,12613
5,a,DET,21.859580993652344,12613,un,DET,31.052473068237305,12613
6,new,ADJ,22.394088745117188,12613,nuevo,ADJ,35.78026580810547,12613
7,perspective,NOUN,19.59825325012207,12613,vista,NOUN,32.689437866210945,12613
8,.,PUNCT,21.903648376464844,12613,.,PUNCT,34.102073669433594,12613
9,That,DET,20.485490798950195,15820,0,0,0.0,0
10,sounds,VERB,24.807353973388672,15820,Suena,VERB,31.32676124572754,15820
11,grandiose,ADJ,20.484010696411133,15820,pomposo,ADJ,31.858173370361328,15820
12,",",PUNCT,21.780065536499023,15820,",",PUNCT,30.222797393798828,15820
13,and,CCONJ,20.48297882080078,15820,y,CONJ,33.45389175415039,15820
14,it,PRON,24.057863235473636,15820,lo,PRON,31.40553855895996,15820
15,is,AUX,24.965749740600586,15820,es,AUX,32.84625244140625,15820
16,.,PUNCT,20.26685905456543,15820,.,PUNCT,30.92560386657715,15820
17,I,PRON,25.13972091674805,19380,Pero,CONJ,32.380897521972656,19380
18,traveled,VERB,24.340579986572266,19380,el,DET,34.201831817626946,19380
19,from,ADP,20.14804077148437,19380,diseño,NOUN,29.523792266845703,19380
20,to,ADP,22.2321891784668,19380,de,ADP,29.246049880981445,19380
21,Dublin,PROPN,23.13496017456055,19380,un,DET,37.310218811035156,19380
22,New,PROPN,21.11874389648437,19380,aeropuerto,NOUN,31.779748916625977,19380
23,York,PROPN,20.03927993774414,19380,",",PUNCT,30.927593231201172,19380
24,0,0,0.0,0,un,DET,36.13317489624024,19380
25,0,0,0.0,0,avión,NOUN,31.54789733886719,19380
26,0,0,0.0,0,y,CONJ,31.80847930908203,19380
27,0,0,0.0,0,una,DET,35.606117248535156,19380
28,0,0,0.0,0,terminal,NOUN,33.85229110717773,19380
29,offers,VERB,20.925443649291992,30380,ofrecen,VERB,35.70701217651367,30380
30,little,ADJ,19.64603614807129,30380,poca,DET,33.84710693359375,30380
31,independence,NOUN,19.72206687927246,30380,independencia,NOUN,33.5113525390625,30380
32,when,ADV,22.743959426879886,30380,si,SCONJ,32.870925903320305,30380
33,you,PRON,23.31328582763672,30380,uno,PRON,31.99322509765625,30380
34,'re,AUX,19.579967498779297,30380,mide,VERB,35.094043731689446,30380
35,105,NUM,22.43282699584961,30380,"105,5",NUM,34.07675552368164,30380
36,and,CCONJ,22.888416290283203,30380,0,0,0.0,0
37,a,DET,18.839813232421875,30380,de,ADP,30.426258087158203,30380
38,half,NOUN,19.74557304382324,30380,cm,NOUN,29.382190704345703,30380
39,centimeters,NOUN,20.618465423583984,30380,0,0,0.0,0
40,tall,ADJ,20.449907302856445,30380,alto,ADJ,30.760311126708984,30380
41,.,PUNCT,21.022783279418945,30380,.,PUNCT,32.84739303588867,30380
42,For,ADP,19.579376220703125,35020,Para,ADP,33.466365814208984,35020
43,Americans,PROPN,23.74091148376465,35020,0,0,0.0,0
44,",",PUNCT,20.595455169677734,35020,estadounidenses,NOUN,35.49754333496094,35020
45,that,DET,19.790660858154297,35020,los,DET,36.854000091552734,35020
46,'s,AUX,21.137374877929688,35020,son,AUX,33.76888656616211,35020
47,3,NUM,18.924659729003906,35020,3,NUM,32.49102783203125,35020
48,',NOUN,18.69335174560547,35020,pies,NOUN,30.598159790039066,35020
49,5,NUM,20.85226249694824,35020,5,NUM,32.99300765991211,35020
50,"""",PUNCT,20.19368553161621,35020,.,PUNCT,32.74038314819336,35020
51,.,PUNCT,21.124032974243164,35020,pulgadas,NOUN,31.37603759765625,35020
52,I,PRON,24.855697631835934,39500,me,PRON,29.834087371826172,39500
53,was,AUX,25.58858871459961,39500,Los,DET,35.81904602050781,39500
54,whisked,VERB,22.169063568115234,39500,desplazaban,VERB,33.48964309692383,39500
55,through,ADP,23.502885818481445,39500,de,ADP,32.958789825439446,39500
56,the,DET,21.66733932495117,39500,la,DET,32.99272918701172,39500
57,airport,NOUN,17.260372161865234,39500,aerolínea,NOUN,30.75289535522461,39500
58,by,ADP,22.43737030029297,39500,en,ADP,34.97781753540039,39500
59,airline,NOUN,21.086366653442386,39500,trabajadores,NOUN,34.478404998779304,39500
60,assistants,NOUN,21.324966430664066,39500,silla,NOUN,32.562950134277344,39500
61,in,ADP,20.983190536499023,39500,de,ADP,30.94003677368164,39500
62,a,DET,22.980484008789066,39500,0,0,0.0,0
63,wheelchair,NOUN,21.690654754638672,39500,ruedas,NOUN,33.04682159423828,39500
64,.,PUNCT,20.992048263549805,39500,.,PUNCT,32.80062866210937,39500
65,Now,ADV,23.930561065673828,43820,No,ADV,32.20287704467773,43820
66,",",PUNCT,22.221330642700195,43820,0,0,0.0,0
67,I,PRON,23.892860412597656,43820,0,0,0.0,0
