,0,1,2,3,4,5,6,7
0,I,PRON,24.835464477539066,16685,0,0,0.0,0
1,have,AUX,23.92947006225586,16685,he,AUX,34.17311477661133,16685
2,never,ADV,23.267498016357425,16685,nunca,ADV,33.2435302734375,16685
3,",",PUNCT,20.11980628967285,16685,",",PUNCT,30.42489814758301,16685
4,ever,ADV,22.21495819091797,16685,Nunca,ADV,33.61949920654297,16685
5,forgotten,VERB,21.666841506958008,16685,olvidado,VERB,34.975860595703125,16685
6,the,DET,22.227333068847656,16685,las,DET,32.838367462158196,16685
7,words,NOUN,21.53629875183105,16685,palabras,NOUN,35.13098907470703,16685
8,of,ADP,25.31206321716309,16685,de,ADP,32.165096282958984,16685
9,my,DET,21.097198486328125,16685,mi,DET,34.535091400146484,16685
10,grandmother,NOUN,17.629125595092773,16685,abuela,NOUN,32.229549407958984,16685
11,who,PRON,21.86541557312012,22251,que,PRON,33.298370361328125,22251
12,died,VERB,24.55439376831055,22251,murió,VERB,36.4144287109375,22251
13,in,ADP,21.432891845703125,22251,en,ADP,33.12941360473633,22251
14,her,DET,21.7927188873291,22251,el,DET,33.612316131591804,22251
15,exile,NOUN,18.301422119140625,22251,exilio,NOUN,32.73740005493164,22251
16,:,PUNCT,18.782115936279297,22251,:,PUNCT,30.6325740814209,22251
17,"""",PUNCT,19.0814151763916,24651,"""",PUNCT,32.66184234619141,24651
18,Son,PROPN,20.238767623901367,24651,Hija,PROPN,33.40776824951172,24651
19,",",PUNCT,21.561452865600586,24651,",",PUNCT,30.838417053222656,24651
20,resist,VERB,22.1184024810791,24651,resiste,VERB,33.201980590820305,24651
21,0,0,0.0,0,a,ADP,29.34216690063477,24651
22,Gaddafi,PROPN,22.086767196655273,24651,Gaddafi,PROPN,35.74982070922852,24651
23,.,PUNCT,19.52239990234375,24651,.,PUNCT,30.95760726928711,24651
24,Fight,VERB,22.182342529296875,24651,Lucha,NOUN,30.359790802001953,24651
25,0,0,0.0,0,contra,ADP,31.784015655517575,24651
26,him,PRON,24.500774383544922,24651,él,PRON,31.49437713623047,24651
27,.,PUNCT,21.162208557128906,24651,.,PUNCT,31.130298614501953,24651
28,But,CCONJ,21.734601974487305,29516,Pero,CONJ,32.746593475341804,29516
29,do,AUX,21.628271102905273,29516,0,0,0.0,0
30,n't,PART,24.28829002380371,29516,vuelvas,ADJ,33.624935150146484,29516
31,you,PRON,25.29907989501953,29516,te,PRON,31.275224685668945,29516
32,ever,ADV,25.51443672180176,29516,nunca,ADV,34.32221221923828,29516
33,turn,VERB,20.80091094970703,29516,0,0,0.0,0
34,into,ADP,20.183706283569336,32723,revolucionaria,NOUN,34.243927001953125,32723
35,a,DET,23.415945053100586,32723,una,DET,33.37548446655273,32723
36,Gaddafi,PROPN,19.338314056396484,32723,Gaddafi,PROPN,34.052513122558594,32723
37,-,PUNCT,19.473922729492188,32723,"""",PUNCT,30.09421348571777,32723
38,like,ADJ,18.21363639831543,32723,0,0,0.0,0
39,revolutionary,NOUN,18.832088470458984,32723,estilo,NOUN,29.82914733886719,32723
40,.,PUNCT,20.614334106445312,32723,.,PUNCT,33.658058166503906,32723
41,"""",PUNCT,21.67072296142578,32723,0,0,0.0,0
42,have,AUX,20.23800277709961,38846,Han,AUX,34.99951934814453,38846
43,passed,VERB,22.82821655273437,38846,pasado,VERB,34.01018524169922,38846
44,Almost,ADV,20.76329231262207,38846,casi,ADV,34.469131469726555,38846
