,0,1,2,3,4,5,6,7
0,If,SCONJ,22.041378021240234,13407,Si,SCONJ,34.601573944091804,13407
1,there,PRON,24.901620864868164,13407,existe,VERB,37.2614860534668,13407
2,'s,AUX,22.685043334960934,13407,una,DET,34.59836959838867,13407
3,one,NUM,20.858325958251953,13407,0,0,0.0,0
4,city,NOUN,21.52014923095703,13407,ciudad,NOUN,33.82504653930664,13407
5,in,ADP,22.348852157592773,13407,en,ADP,30.80209732055664,13407
6,the,DET,22.513545989990234,13407,el,DET,34.25634765625,13407
7,world,NOUN,18.577077865600586,13407,mundo,NOUN,31.385841369628906,13407
8,where,ADV,21.873682022094727,15012,0,0,0.0,0
9,it,PRON,22.865976333618164,15012,donde,PRON,31.91096305847168,15012
10,'s,AUX,22.94372749328613,15012,es,AUX,35.02283477783203,15012
11,hard,ADJ,23.06802177429199,15012,difícil,ADJ,35.69536209106445,15012
12,to,PART,24.232112884521484,15012,o,CONJ,33.07821273803711,15012
13,find,VERB,26.28641128540039,15012,alquilar,VERB,36.35478973388672,15012
14,a,DET,22.9597282409668,15012,una,DET,33.35863876342773,15012
15,place,NOUN,23.614242553710934,15012,propiedad,NOUN,32.36487579345703,15012
16,to,PART,23.83931541442871,15012,0,0,0.0,0
17,buy,VERB,24.81325721740723,15012,comprar,VERB,36.84321594238281,15012
18,or,CCONJ,23.43867111206055,15012,0,0,0.0,0
19,rent,VERB,20.59429168701172,15012,0,0,0.0,0
20,",",PUNCT,21.790401458740234,15012,",",PUNCT,29.723764419555664,15012
21,it,PRON,23.38725662231445,17369,0,0,0.0,0
22,'s,AUX,20.47735023498535,17369,es,AUX,32.960128784179695,17399
23,Sydney,PROPN,20.33577919006348,17369,Sídney,PROPN,34.64479446411133,17399
24,.,PUNCT,18.39545249938965,17369,.,PUNCT,32.235774993896484,17399
25,if,SCONJ,20.944114685058594,19043,Si,SCONJ,33.425460815429695,19043
26,'ve,AUX,23.132671356201172,19043,han,AUX,34.982460021972656,19043
27,tried,VERB,23.09733009338379,19043,buscado,VERB,34.80229949951172,19043
28,you,PRON,22.530595779418945,19043,casa,NOUN,32.45944976806641,19043
29,And,CCONJ,20.489160537719727,19043,por,ADP,30.919597625732425,19043
30,to,PART,24.65471839904785,19043,aquí,ADV,31.75400733947754,19043
31,here,ADV,21.968957901000977,19043,últimamente,ADV,32.45867156982422,19043
32,0,0,0.0,0,",",PUNCT,28.57994842529297,19043
33,find,VERB,26.06024742126465,19043,conocen,VERB,35.355491638183594,21224
34,recently,ADV,21.159730911254886,19043,bien,ADV,34.67811965942383,21224
35,a,DET,21.96426010131836,19043,el,DET,35.35407257080078,21224
36,home,NOUN,20.508615493774414,19043,problema,NOUN,31.602357864379886,21224
37,",",PUNCT,20.66065788269043,19043,.,PUNCT,31.460092544555664,21224
38,Every,DET,24.50660896301269,23298,Cada,DET,32.75014495849609,23298
39,time,NOUN,21.2563591003418,23298,vez,NOUN,34.371753692626946,23298
40,you,PRON,24.373327255249023,23298,que,PRON,33.30398941040039,23298
41,open,ADJ,20.898786544799805,23298,vamos,AUX,33.861167907714844,23298
42,into,ADP,20.922718048095703,23298,a,ADP,36.12212753295898,23298
43,walk,VERB,21.798320770263672,23298,ver,VERB,35.88174819946289,23298
44,an,DET,22.235082626342773,23298,una,DET,33.865467071533196,23298
45,house,NOUN,21.24127197265625,23298,propiedad,NOUN,32.703556060791016,23298
46,",",PUNCT,21.739484786987305,23298,",",PUNCT,29.76881980895996,23298
47,get,VERB,24.19493865966797,25336,obtenemos,VERB,33.063629150390625,25336
48,information,NOUN,19.819988250732425,25336,información,NOUN,30.658098220825195,25336
49,you,PRON,23.9453239440918,25336,sobre,ADP,33.21453094482422,25336
50,some,DET,24.62448883056641,25336,lo,DET,35.132503509521484,25336
51,what,PRON,21.529096603393555,25336,que,PRON,33.157333374023445,25336
52,'s,AUX,23.242664337158203,25336,hay,AUX,32.73976516723633,25336
53,about,ADP,21.426959991455078,25336,en,ADP,33.35488128662109,25336
54,out,ADV,20.032062530517575,25336,el,DET,34.55663681030273,25336
55,there,ADV,21.911834716796875,25336,mercado,NOUN,31.918142318725586,25336
56,0,0,0.0,0,",",PUNCT,29.41543960571289,25336
57,and,CCONJ,20.379196166992188,27551,pero,CONJ,34.101959228515625,28948
58,'s,AUX,21.894376754760746,27551,",",PUNCT,30.561227798461914,28948
59,the,DET,21.683496475219727,27551,cada,DET,34.51992416381836,28948
60,market,NOUN,18.880069732666016,27551,vez,NOUN,34.13665008544922,28948
61,0,0,0.0,0,que,SCONJ,31.6269588470459,28948
62,what,PRON,21.30550193786621,27551,nos,PRON,31.33758354187012,28948
