,0,1,2,3,4,5,6,7
0,Future,ADJ,19.88878631591797,12863,La,DET,34.5264892578125,12863
1,tech,NOUN,20.341421127319336,12863,tecnología,NOUN,31.312602996826172,12863
2,with,ADP,20.39545249938965,12863,del,ADP,34.922401428222656,12863
3,things,NOUN,21.70285987854004,12863,futuro,NOUN,31.502450942993164,12863
4,always,ADV,21.72203063964844,12863,siempre,ADV,35.78136444091797,12863
5,comes,VERB,22.9716739654541,12863,viene,VERB,35.148155212402344,12863
6,0,0,0.0,0,con,ADP,33.00699615478516,12863
7,two,NUM,23.74898338317871,12863,dos,NUM,33.97711181640625,12863
8,promise,NOUN,21.37253189086914,12863,cosas,NOUN,34.48812866210937,12863
9,:,PUNCT,20.951929092407227,12863,:,PUNCT,30.18471527099609,12863
10,0,0,0.0,0,una,DET,33.74682235717773,12863
11,0,0,0.0,0,promesa,NOUN,31.522689819335934,12863
12,and,CCONJ,20.81397819519043,17092,y,CONJ,32.857940673828125,17092
13,consequences,NOUN,22.92596244812012,17092,consecuencias,NOUN,31.68546485900879,17092
14,0,0,0.0,0,no,ADV,35.00416946411133,17092
15,unintended,ADJ,19.88578224182129,17092,deseadas,ADJ,32.58890151977539,17092
16,.,PUNCT,21.134883880615234,17092,.,PUNCT,33.155357360839844,17092
17,And,CCONJ,20.503883361816406,19220,Hoy,ADV,33.74510955810547,19220
18,it,PRON,23.49590301513672,19220,quiero,VERB,32.289840698242195,19220
19,'s,AUX,22.356708526611328,19220,0,0,0.0,0
20,those,DET,21.95268440246582,19220,esas,DET,34.50363922119141,19220
21,consequences,NOUN,22.635955810546875,19220,consecuencias,NOUN,35.14634323120117,19220
22,that,DET,22.78020477294922,19220,0,0,0.0,0
23,I,PRON,25.434085845947266,19220,0,0,0.0,0
24,want,VERB,24.20704841613769,19220,explorar,VERB,35.63530349731445,19220
25,to,PART,22.117128372192386,19220,0,0,0.0,0
26,explore,VERB,25.360633850097656,19220,0,0,0.0,0
27,.,PUNCT,20.22890853881836,19220,.,PUNCT,34.13336944580078,19220
28,And,CCONJ,21.38120651245117,23101,Pero,CONJ,33.066822052001946,23101
29,how,ADV,22.670368194580078,23101,antes,ADV,34.425182342529304,23101
30,before,ADP,21.41582489013672,23101,de,ADP,32.76575088500977,23101
31,get,VERB,22.607696533203125,23101,llegar,VERB,37.155845642089844,23101
32,to,ADP,21.25811195373535,23101,a,ADP,30.571929931640625,23101
33,we,PRON,24.360309600830078,23101,cómo,PRON,35.38434219360352,23101
34,future,ADJ,21.35138511657715,23101,puede,AUX,32.828170776367195,23101
35,tech,NOUN,17.501209259033207,23101,afectarnos,NOUN,35.00359344482422,23101
36,may,VERB,24.511016845703125,23101,la,DET,33.58209609985352,23101
37,affect,VERB,25.59493827819824,23101,tecnología,NOUN,31.1840877532959,23101
38,us,PRON,23.323749542236328,23101,del,ADP,34.90826797485352,23101
39,0,0,0.0,0,futuro,NOUN,31.321163177490234,23101
40,",",PUNCT,21.148517608642575,23101,",",PUNCT,30.23978042602539,23101
41,I,PRON,24.64050674438477,26848,me,PRON,33.019851684570305,26848
42,'d,VERB,22.93849754333496,26848,gustaría,VERB,32.667667388916016,26848
43,like,VERB,20.98688507080078,26848,explorar,VERB,36.84293746948242,26848
44,to,PART,24.41185188293457,26848,0,0,0.0,0
45,spend,VERB,25.946596145629886,26848,no,ADV,35.48674392700195,26848
46,a,DET,21.882061004638672,26848,las,DET,32.78870010375977,26848
47,little,ADJ,20.431915283203125,26848,deseadas,ADJ,34.09234619140625,26848
48,time,NOUN,21.54375457763672,26848,consecuencias,NOUN,34.188220977783196,26848
49,exploring,VERB,24.97256851196289,26848,0,0,0.0,0
50,the,DET,22.50016975402832,26848,0,0,0.0,0
51,unintended,ADJ,19.968549728393555,26848,0,0,0.0,0
52,consequences,NOUN,20.65302848815918,26848,0,0,0.0,0
53,of,ADP,19.75560569763184,30621,de,ADP,32.67910385131836,30621
54,some,DET,23.392444610595703,30621,algunas,DET,35.86917495727539,30621
55,of,ADP,22.43598175048828,30621,0,0,0.0,0
56,our,DET,21.834209442138672,30621,0,0,0.0,0
57,recent,ADJ,19.623809814453125,30621,recientes,ADJ,35.4472541809082,30621
58,tech,NOUN,18.192079544067386,30621,tecnologías,NOUN,36.55405044555664,30621
59,",",PUNCT,19.959291458129886,30621,",",PUNCT,30.99072265625,30621
60,namely,ADV,21.885942459106445,32212,por,ADP,33.92071914672852,32608
61,0,0,0.0,0,ejemplo,NOUN,31.0379638671875,32608
62,",",PUNCT,21.520431518554688,32212,",",PUNCT,28.490732192993164,32608
63,0,0,0.0,0,las,DET,34.69403839111328,32608
64,media,NOUN,19.95659828186035,32212,redes,NOUN,34.71139907836914,32608
65,social,ADJ,19.955265045166016,32212,sociales,ADJ,36.23192596435547,32608
66,.,PUNCT,20.411476135253906,32212,.,PUNCT,33.28627777099609,32608
67,Social,ADJ,20.86020278930664,34885,Las,DET,31.40799903869629,34885
68,media,NOUN,18.9063663482666,34885,redes,NOUN,34.105247497558594,34885
69,",",PUNCT,20.286338806152344,34885,",",PUNCT,30.614524841308594,34885
70,a,DET,20.417251586914066,34885,pocos,DET,35.81145477294922,34885
71,few,ADJ,22.3493595123291,34885,hace,AUX,37.38829803466797,34885
72,short,ADJ,20.879457473754886,34885,sociales,ADJ,35.601356506347656,34885
73,years,NOUN,22.00525665283203,34885,años,NOUN,36.93974304199219,34885
74,ago,ADV,21.019025802612305,34885,0,0,0.0,0
75,",",PUNCT,20.550518035888672,34885,",",PUNCT,31.51420783996582,34885
76,was,AUX,22.05646133422852,34885,eran,AUX,34.51350784301758,34885
77,the,DET,24.326833724975586,34885,la,DET,33.92978286743164,34885
78,tech,NOUN,19.66457748413086,34885,tecnología,NOUN,32.417652130126946,34885
79,of,ADP,21.55068588256836,34885,del,ADP,34.07889938354492,34885
80,future,NOUN,19.82787132263184,34885,yo,PROPN,32.33768081665039,34885
81,you,PRON,22.445068359375,34885,futuro,ADJ,33.556655883789055,34885
82,.,PUNCT,22.15288734436035,34885,.,PUNCT,32.26481246948242,34885
83,Now,ADV,22.854360580444336,39541,Ahora,ADV,30.90661430358887,39541
84,is,AUX,23.88007164001465,39541,son,AUX,31.038389205932614,39541
85,it,PRON,23.938098907470703,39541,el,DET,33.53208541870117,39541
86,just,ADV,22.91645050048828,39541,yo,NOUN,31.574277877807614,39541
87,you,PRON,22.2383975982666,39541,actual,ADJ,31.982126235961914,39541
88,.,PUNCT,22.47673225402832,39541,.,PUNCT,33.49144744873047,39541
89,Social,ADJ,21.05185890197754,42125,Se,PRON,32.79846572875977,42125
90,supposed,VERB,22.14255714416504,42125,suponía,VERB,34.22918701171875,42125
91,was,AUX,23.654266357421875,42125,que,SCONJ,33.02559280395508,42125
92,to,PART,24.276968002319336,42125,las,DET,33.693885803222656,42125
93,media,NOUN,20.337587356567386,42125,redes,NOUN,35.041229248046875,42125
94,together,ADV,22.792461395263672,42125,sociales,ADJ,35.57158279418945,42125
95,us,PRON,24.955739974975586,42125,nos,PRON,30.01057052612305,42125
96,bring,VERB,26.04807090759277,42125,unirían,VERB,33.09579467773437,42125
97,in,ADP,19.860727310180664,44976,en,ADP,33.43593597412109,44976
98,ways,NOUN,21.184722900390625,44976,formas,NOUN,34.265071868896484,44976
