,0,1,2,3,4,5,6,7
0,Pat,PROPN,22.03074073791504,12775,Pat,PROPN,33.57883453369141,12395
1,Mitchell,PROPN,18.372333526611328,12775,Mitchell,PROPN,37.55904769897461,12395
2,:,PUNCT,19.631738662719727,12775,:,PUNCT,30.77049446105957,12395
3,I,PRON,24.311092376708984,12775,le,PRON,32.670352935791016,12395
4,know,VERB,23.80310821533203,12775,Sé,VERB,32.91454315185547,12395
5,you,PRON,24.10029220581055,12775,eso,PRON,33.97092437744141,12395
6,do,AUX,22.262813568115234,12775,no,ADV,33.96053695678711,12395
7,n't,PART,23.78764915466309,12775,que,SCONJ,34.85330581665039,12395
8,like,VERB,21.542865753173828,12775,gusta,VERB,35.91412353515625,12395
9,that,DET,19.91363906860352,12775,de,ADP,26.85454368591309,12395
10,"""",PUNCT,24.33076286315918,12775,"""",PUNCT,32.376827239990234,12395
11,legend,NOUN,22.5780086517334,12775,leyenda,NOUN,32.08568954467773,12395
12,"""",PUNCT,22.27254676818848,12775,"""",PUNCT,32.53086471557617,12395
13,business,NOUN,19.29680633544922,12775,0,0,0.0,0
14,.,PUNCT,22.03165054321289,12775,.,PUNCT,33.305164337158196,12395
15,Marian,PROPN,20.581722259521484,15567,Marian,PROPN,34.08347320556641,14767
16,Wright,PROPN,20.10752487182617,15567,Wright,PROPN,35.6816291809082,14767
17,Edelman,PROPN,19.91231918334961,15567,Edelman,PROPN,34.633056640625,14767
18,:,PUNCT,18.99403190612793,15567,:,PUNCT,30.105674743652344,14767
19,I,PRON,25.08715438842773,15567,Pues,SCONJ,34.297607421875,14767
20,do,AUX,23.07246971130371,15567,no.,PROPN,32.28280258178711,14767
21,n't,PART,22.28688621520996,15567,0,0,0.0,0
22,.,PUNCT,22.92840003967285,15567,0,0,0.0,0
23,(,PUNCT,19.138301849365234,17206,(,PUNCT,28.74882507324219,16356
24,Laughter,PROPN,20.165264129638672,17206,Risas,PROPN,34.865478515625,16356
25,),PUNCT,20.96363067626953,17206,),PUNCT,32.331058502197266,16356
26,PM,NOUN,20.47505187988281,18381,PM,NOUN,29.619956970214844,18091
27,:,PUNCT,18.46178436279297,18381,:,PUNCT,31.32745933532715,18091
28,",",PUNCT,21.320619583129886,18381,¿,PUNCT,31.71479797363281,18091
29,not,PART,21.547666549682614,18381,Por,ADP,33.27212142944336,18091
30,0,0,0.0,0,qué,PRON,33.897106170654304,18091
31,Why,ADV,21.20510482788086,18381,no,ADV,30.898696899414066,18091
32,?,PUNCT,21.01474952697754,18381,",",PUNCT,31.593738555908203,18091
33,Marian,PROPN,20.674421310424805,18381,Marian,PROPN,32.60606002807617,18091
34,somewhat,ADV,21.15740203857422,19752,?,PUNCT,30.220563888549805,18091
35,Because,SCONJ,20.90359306335449,19752,Porque,SCONJ,31.503950119018555,18091
36,you,PRON,23.64311981201172,19752,lo,PRON,31.00183868408203,18091
37,are,AUX,24.645376205444336,19752,es,AUX,32.83985137939453,18091
38,a,DET,22.16619110107422,19752,",",PUNCT,30.169174194335934,18091
39,of,ADP,22.36268424987793,19752,en,ADP,34.02236557006836,18091
40,0,0,0.0,0,cierto,ADJ,37.12278747558594,18091
41,legend,NOUN,18.65321159362793,19752,modo,NOUN,33.571876525878906,18091
42,.,PUNCT,23.56970024108887,19752,.,PUNCT,30.66479110717773,18091
43,You,PRON,24.100648880004886,21610,esto,PRON,33.116668701171875,21122
44,'ve,AUX,22.318134307861328,21610,Lleva,AUX,32.12125396728516,21122
45,been,AUX,25.74860382080078,21610,0,0,0.0,0
46,doing,VERB,25.934389114379886,21610,haciendo,VERB,36.27042007446289,21122
47,this,DET,21.586545944213867,21610,mucho,DET,33.80445098876953,21122
48,for,ADP,19.47117805480957,21610,0,0,0.0,0
49,a,DET,22.57904052734375,21610,0,0,0.0,0
50,long,ADJ,20.028152465820312,21610,0,0,0.0,0
51,time,NOUN,20.16571044921875,21610,tiempo,NOUN,34.04123687744141,21122
52,",",PUNCT,21.654916763305664,21610,0,0,0.0,0
53,and,CCONJ,20.830734252929688,24247,0,0,0.0,0
54,you,PRON,23.29716873168945,24247,0,0,0.0,0
55,'re,AUX,22.227659225463867,24247,0,0,0.0,0
56,still,ADV,23.74127769470215,24247,0,0,0.0,0
57,there,ADV,21.948820114135746,24247,0,0,0.0,0
58,as,SCONJ,22.319015502929688,24247,0,0,0.0,0
59,founder,NOUN,19.976612091064453,24247,0,0,0.0,0
60,and,CCONJ,24.03569412231445,24247,0,0,0.0,0
61,president,NOUN,19.344236373901367,24247,0,0,0.0,0
62,.,PUNCT,21.398971557617188,24247,0,0,0.0,0
