,0,1,2,3,4,5,6,7
0,Well,INTJ,25.66319274902344,13999,Sé,AUX,31.83476448059082,22828
1,",",PUNCT,20.240753173828125,13999,que,SCONJ,33.12687301635742,22828
2,we,PRON,21.61382484436035,13999,Uds.,PROPN,34.472335815429695,22828
3,all,DET,21.753870010375977,13999,son,AUX,34.22957992553711,22828
4,need,VERB,23.33421516418457,13999,muy,ADV,39.5970458984375,22828
5,a,DET,24.58786964416504,13999,educados,ADJ,35.68103790283203,22828
6,reason,NOUN,22.95011711120605,13999,contaré,NOUN,33.59496307373047,25712
7,to,PART,22.648784637451172,13999,como,SCONJ,35.61370849609375,22828
8,wake,VERB,24.838348388671875,13999,preguntar,VERB,37.52941513061523,22828
9,up,ADP,23.103031158447266,13999,para,ADP,34.063430786132805,22828
10,.,PUNCT,21.881969451904297,13999,",",PUNCT,30.93285942077637,22828
11,For,ADP,21.442707061767575,18898,que,SCONJ,32.62855911254883,25712
12,me,PRON,23.737462997436523,18898,se,PRON,31.218181610107425,25712
13,",",PUNCT,21.007360458374023,18898,.,PUNCT,32.387359619140625,25712
14,it,PRON,23.76988410949707,18898,los,DET,35.51807403564453,25712
15,just,ADV,23.76943778991699,18898,así,ADV,36.88161849975586,25712
16,took,VERB,24.780597686767575,18898,Una,DET,31.36771011352539,27294
17,"11,000",NUM,25.32332992553711,18898,en,ADP,32.63503646850586,27294
18,volts,NOUN,23.26740264892578,18898,noche,NOUN,30.41290855407715,27294
19,.,PUNCT,22.01700210571289,18898,",",PUNCT,31.323444366455078,27294
20,I,PRON,24.86015319824219,23068,mi,DET,31.972902297973636,27294
21,know,VERB,24.37171173095703,23068,regresando,VERB,34.48162841796875,29877
22,you,PRON,23.161333084106445,23068,año,NOUN,34.39086151123047,27294
23,'re,AUX,21.3435173034668,23068,de,ADP,31.88413429260254,27294
24,too,ADV,23.6156063079834,23068,universidad,PROPN,29.44645881652832,27294
25,polite,ADJ,20.484113693237305,23068,segundo,ADJ,33.006446838378906,27294
26,to,PART,23.85734558105469,23068,de,ADP,30.573591232299805,29877
27,ask,VERB,25.73333168029785,23068,las,DET,32.479812622070305,29877
28,",",PUNCT,21.59434700012207,23068,",",PUNCT,30.103839874267575,27294
29,so,CCONJ,18.428714752197266,24766,vacaciones,NOUN,34.73192977905273,29877
30,I,PRON,24.91526222229004,24766,de,ADP,31.54609489440918,29877
31,will,VERB,25.149864196777344,24766,Acción,PROPN,34.942916870117195,29877
32,tell,VERB,25.097023010253906,24766,de,ADP,30.95050621032715,29877
33,you,PRON,23.254995346069336,24766,algunos,PRON,35.633811950683594,33569
34,.,PUNCT,21.45406723022461,24766,",",PUNCT,29.238021850585934,29877
35,One,NUM,24.309457778930664,27354,Gracias,PROPN,35.61517333984375,29877
36,night,NOUN,20.873455047607425,27354,de,ADP,30.56153678894043,33569
37,",",PUNCT,20.865068435668945,27354,mis,DET,35.35432434082031,33569
38,sophomore,NOUN,17.780332565307614,27354,amigos,NOUN,33.962692260742195,33569
39,year,NOUN,19.07284545898437,27354,y,CONJ,35.69557571411133,33569
40,of,ADP,22.85554504394531,27354,yo,PRON,33.379226684570305,33569
41,college,NOUN,18.669410705566406,27354,estábamos,AUX,33.13608169555664,33569
42,",",PUNCT,20.31045150756836,27354,jugando,VERB,35.66907119750977,33569
43,just,ADV,23.72081184387207,29601,y,CONJ,34.367401123046875,36055
44,back,ADV,20.61372375488281,29601,decidimos,VERB,32.666866302490234,36055
45,from,ADP,19.595571517944336,29601,sobre,ADP,32.098621368408196,36055
46,Thanksgiving,PROPN,23.325971603393555,29601,subirnos,ADJ,34.28992080688477,36055
47,holiday,NOUN,18.30034637451172,29601,tranvía,NOUN,34.03414535522461,36055
48,",",PUNCT,21.34755516052246,29601,.,PUNCT,33.10678482055664,36055
49,a,DET,21.55485725402832,33323,un,DET,37.30952453613281,36055
50,few,ADJ,20.105510711669922,33323,estacionado,ADJ,34.57453155517578,36055
51,of,ADP,24.464458465576172,33323,para,ADP,33.90925979614258,40167
52,my,DET,21.183767318725586,33323,Sólo,ADV,33.14933013916016,40167
53,friends,NOUN,18.42659950256348,33323,sentarnos,NOUN,34.042724609375,40167
54,and,CCONJ,19.901973724365234,33323,ahí,ADV,33.688220977783196,40167
55,I,PRON,23.5588436126709,33323,con,ADP,32.41736602783203,40167
56,were,AUX,26.93996810913086,33323,los,DET,36.38421630859375,40167
57,horsing,VERB,23.92102241516113,33323,cables,NOUN,36.2786979675293,40167
58,around,ADP,22.187625885009766,33323,por,ADP,32.121654510498054,40167
59,",",PUNCT,20.25840759277344,33323,.,PUNCT,32.507308959960945,40167
60,and,CCONJ,20.614805221557614,35999,encima,ADV,31.798078536987305,40167
61,we,PRON,25.12015151977539,35999,eléctricos,ADJ,34.23771286010742,40167
62,decided,VERB,23.478090286254886,35999,De,ADP,34.359115600585945,43311
63,to,PART,23.376428604125977,35999,alguna,DET,34.46066665649414,43311
64,climb,VERB,23.666364669799805,35999,parecía,AUX,36.177433013916016,43311
65,atop,ADP,18.871135711669922,35999,en,ADP,34.649768829345696,43311
66,a,DET,21.81297492980957,35999,una,DET,36.18810272216797,43311
67,parked,VERB,21.323972702026367,35999,gran,ADJ,36.40497970581055,43311
68,commuter,NOUN,21.77937126159668,35999,manera,NOUN,33.576812744140625,43311
69,train,NOUN,21.02039337158203,35999,idea,NOUN,32.72675323486328,43311
70,.,PUNCT,21.66454124450684,35999,",",PUNCT,31.16670036315918,43311
71,It,PRON,23.83235168457031,40167,ese,DET,36.95591735839844,43311
72,was,AUX,24.759870529174805,40167,Habíamos,AUX,30.746131896972656,46797
73,just,ADV,26.297351837158203,40167,momento,NOUN,32.72795867919922,43311
74,sitting,VERB,25.34087562561035,40167,hecho,VERB,33.416946411132805,46797
75,there,ADV,21.5421085357666,40167,más,ADV,39.56831741333008,46797
76,",",PUNCT,21.5736083984375,40167,.,PUNCT,31.88987159729004,43311
77,with,ADP,20.988643646240234,40167,por,ADP,33.56631851196289,50270
78,the,DET,21.87792205810547,40167,otras,DET,36.09845733642578,46797
79,wires,NOUN,21.74199867248535,40167,cosas,NOUN,35.066261291503906,46797
80,that,DET,22.452919006347656,40167,tontas,ADJ,36.64463424682617,46797
81,run,VERB,23.370588302612305,40167,subí,VERB,32.13621139526367,50270
82,overhead,ADV,19.295053482055664,40167,Me,PRON,32.407100677490234,50270
83,.,PUNCT,22.992860794067386,40167,.,PUNCT,33.691192626953125,46797
84,Somehow,ADV,20.787721633911133,43305,escaleras,NOUN,33.69408798217773,50270
85,",",PUNCT,19.947513580322266,43305,",",PUNCT,30.955026626586914,50270
86,that,DET,21.26553726196289,43305,las,DET,34.990188598632805,50270
87,seemed,VERB,25.111196517944336,43305,paré,VERB,34.89402389526367,53315
88,like,SCONJ,20.24270820617676,43305,cuando,SCONJ,33.58589553833008,53315
89,a,DET,22.249399185180664,43305,Y,CONJ,32.35570907592773,53315
90,great,ADJ,20.363170623779297,43305,traseras,ADJ,34.28490829467773,50270
