,0,1,2,3,4,5,6,7
0,born,VERB,23.082778930664066,22330,nació,VERB,36.48643112182617,22330
1,was,AUX,22.261335372924805,22330,como,SCONJ,37.001930236816406,22330
2,a,DET,22.996273040771484,22330,un,DET,36.69122695922852,22330
3,very,ADV,24.37845802307129,22330,hombre,NOUN,31.01432228088379,22330
4,pigmented,VERB,22.119564056396484,22330,de,ADP,33.70766830444336,22330
5,man,NOUN,18.19217300415039,22330,pigmentación,NOUN,32.332107543945305,22330
6,lightly,ADV,25.30004692077637,22330,muy,ADV,35.91404342651367,22330
7,0,0,0.0,0,leve,ADJ,33.59603881835937,22330
8,",",PUNCT,21.803054809570312,22330,",",PUNCT,29.6267204284668,22330
9,in,ADP,19.78094482421875,26330,en,ADP,34.64762496948242,26330
10,a,DET,22.302234649658203,26330,un,DET,39.023231506347656,26330
11,moderately,ADV,22.024147033691406,26330,mundo,NOUN,31.22850227355957,26330
12,to,ADP,20.306005477905273,26330,con,ADP,33.60726547241211,26330
13,-,PUNCT,22.634048461914066,26330,pigmentación,NOUN,29.83277702331543,26330
14,-,PUNCT,21.904544830322266,26330,de,ADP,30.86679267883301,26330
15,world,NOUN,20.738508224487305,26330,moderada,NOUN,32.16317367553711,26330
16,pigmented,ADJ,21.26548385620117,26330,a,ADP,31.78293418884277,26330
17,darkly,ADV,20.13981437683105,26330,oscura,PROPN,30.21786117553711,26330
18,.,PUNCT,21.929298400878906,26330,.,PUNCT,32.520965576171875,26330
19,Over,ADP,19.10111427307129,30330,Durante,ADP,35.52088165283203,30330
20,the,DET,22.60300254821777,30330,su,DET,34.35326385498047,30330
21,course,NOUN,21.099872589111328,30330,vida,NOUN,31.82827568054199,30330
22,of,ADP,23.24988174438477,30330,0,0,0.0,0
23,his,DET,24.2341423034668,30330,0,0,0.0,0
24,life,NOUN,18.175376892089844,30330,0,0,0.0,0
25,",",PUNCT,21.93260955810547,30330,",",PUNCT,30.852294921875,30330
26,Darwin,PROPN,23.692405700683594,33330,Darwin,PROPN,35.04557418823242,33330
27,had,AUX,22.29884910583496,33330,tuvo,VERB,36.05334854125977,33330
28,great,ADJ,20.357316970825195,33330,grandes,ADJ,35.12184524536133,33330
29,privilege,NOUN,19.435245513916016,33330,privilegios,NOUN,35.37033462524414,33330
30,.,PUNCT,20.62651824951172,33330,.,PUNCT,33.908241271972656,33330
31,He,PRON,23.62782287597656,35330,0,0,0.0,0
32,lived,VERB,24.773645401000977,35330,Vivió,VERB,34.89358901977539,35330
33,in,ADP,21.18611717224121,35330,en,ADP,35.090648651123054,35330
34,a,DET,20.03167152404785,35330,un,DET,37.4317512512207,35330
35,fairly,ADV,24.704404830932614,35330,bastante,ADV,37.977630615234375,35330
36,wealthy,ADJ,20.82372093200684,35330,adinerado,ADJ,33.549453735351555,35330
37,home,NOUN,19.271381378173828,35330,hogar,NOUN,33.632667541503906,35330
38,.,PUNCT,21.529172897338867,35330,.,PUNCT,33.95940399169922,35330
39,He,PRON,24.052722930908203,38330,que,PRON,34.021656036376946,38330
40,was,AUX,23.50477600097656,38330,Fue,AUX,31.93796348571777,38330
41,raised,VERB,21.99873352050781,38330,criado,VERB,32.71832656860352,38330
42,by,ADP,22.25312805175781,38330,por,ADP,32.69085693359375,38330
43,very,ADV,25.326889038085934,38330,mucho,ADV,34.091827392578125,38330
44,supportive,ADJ,21.228296279907227,38330,lo,PRON,30.49620246887207,38330
45,and,CCONJ,21.85346984863281,38330,apoyaron,VERB,34.894466400146484,38330
